01:04:01.820	SERVER	admin	OK	Server was started (port: 1984).
20:42:02.890	127.0.0.1:34434	admin	REQUEST	EXIT	0.14 ms
20:42:02.890	127.0.0.1:34434	admin	OK		0.08 ms
20:42:13.661	127.0.0.1:34448	admin	OK	QUERY[0] <liga> { let $idliga := 1 for $c in doc('Ligas')/ligas/liga where $c/idliga/text() = $idliga return for $a in $c//clube return <clube> <idclube>{$a/idclube/text()}</idclube> <nomeclube>{$a/nomeclube/text()}</nomeclube> <vitorias>{$a/vitorias/text()}</vitorias> <empates>{$a/empates/text()}</empates> <derrotas>{$a/derrotas/text()}</derrotas> <posicaoclube>{$a/posicaoclube/text()}</posicaoclube> <imagemclube>{$a/imagemclube/text()}</imagemclube> <pontos>{$a/pontos/text()}</pontos> <golosmarcados>{$a/golosmarcados/text()}</golosmarcados> <golossofridos>{$a/golossofridos/text()}</golossofridos> </clube> } </liga>	0.16 ms
20:42:13.664	127.0.0.1:34448	admin	OK	EXEC[0]	3.05 ms
20:42:13.664	127.0.0.1:34448	admin	OK	CLOSE[0]	0.04 ms
20:42:13.665	127.0.0.1:34448	admin	REQUEST	EXIT	0.21 ms
20:42:13.665	127.0.0.1:34448	admin	OK		0.12 ms
20:42:16.507	127.0.0.1:34456	admin	OK	QUERY[0] <clube> { let $id := 1 for $c in doc('Ligas')/ligas/liga/clube where $c/idclube/text()=$id return <club> <idclube>{$c/idclube/text()}</idclube> <nomeclube>{$c/nomeclube/text()}</nomeclube> <nomecompleto>{$c/nomecompleto/text()}</nomecompleto> <sigla>{$c/sigla/text()}</sigla> <pontos>{$c/pontos/text()}</pontos> <posicaoclube>{$c/posicaoclube/text()}</posicaoclube> <imagemclube>{$c/imagemclube/text()}</imagemclube> <vitorias>{$c/vitorias/text()}</vitorias> <empates>{$c/empates/text()}</empates> <derrotas>{$c/derrotas/text()}</derrotas> <golosmarcados>{$c/golosmarcados/text()}</golosmarcados> <golossofridos>{$c/golossofridos/text()}</golossofridos> <cidade>{$c/cidade/text()}</cidade> <estadio>{$c/estadio/text()}</estadio> <anofundacao>{$c/anofundacao/text()}</anofundacao> <presidente>{$c/presidente/text()}</presidente> <treinador>{$c/treinador/text()}</treinador> </club> }</clube>	0.19 ms
20:42:16.510	127.0.0.1:34456	admin	OK	EXEC[0]	3.12 ms
20:42:16.511	127.0.0.1:34456	admin	OK	CLOSE[0]	0.05 ms
20:42:16.511	127.0.0.1:34456	admin	REQUEST	EXIT	0.21 ms
20:42:16.511	127.0.0.1:34456	admin	OK		0.08 ms
20:42:16.512	127.0.0.1:34458	admin	OK	QUERY[0] let $s := 1 for $c in doc('Ligas')/ligas/liga/clube where $c/idclube/text()=$s return for $d in $c//jogadores return $d	0.12 ms
20:42:16.515	127.0.0.1:34458	admin	OK	EXEC[0]	3.47 ms
20:42:16.516	127.0.0.1:34458	admin	OK	CLOSE[0]	0.03 ms
20:42:16.516	127.0.0.1:34458	admin	REQUEST	EXIT	0.15 ms
20:42:16.516	127.0.0.1:34458	admin	OK		0.08 ms
20:48:36.273	127.0.0.1:34602	admin	OK	QUERY[0] <liga> { let $idliga := 1 for $c in doc('Ligas')/ligas/liga where $c/idliga/text() = $idliga return for $a in $c//clube return <clube> <idclube>{$a/idclube/text()}</idclube> <nomeclube>{$a/nomeclube/text()}</nomeclube> <vitorias>{$a/vitorias/text()}</vitorias> <empates>{$a/empates/text()}</empates> <derrotas>{$a/derrotas/text()}</derrotas> <posicaoclube>{$a/posicaoclube/text()}</posicaoclube> <imagemclube>{$a/imagemclube/text()}</imagemclube> <pontos>{$a/pontos/text()}</pontos> <golosmarcados>{$a/golosmarcados/text()}</golosmarcados> <golossofridos>{$a/golossofridos/text()}</golossofridos> </clube> } </liga>	0.36 ms
20:48:36.281	127.0.0.1:34602	admin	OK	EXEC[0]	8.05 ms
20:48:36.282	127.0.0.1:34602	admin	OK	CLOSE[0]	0.07 ms
20:48:36.282	127.0.0.1:34602	admin	REQUEST	EXIT	0.36 ms
20:48:36.283	127.0.0.1:34602	admin	OK		0.22 ms
20:48:37.609	127.0.0.1:34608	admin	OK	QUERY[0] <clube> { let $id := 1 for $c in doc('Ligas')/ligas/liga/clube where $c/idclube/text()=$id return <club> <idclube>{$c/idclube/text()}</idclube> <nomeclube>{$c/nomeclube/text()}</nomeclube> <nomecompleto>{$c/nomecompleto/text()}</nomecompleto> <sigla>{$c/sigla/text()}</sigla> <pontos>{$c/pontos/text()}</pontos> <posicaoclube>{$c/posicaoclube/text()}</posicaoclube> <imagemclube>{$c/imagemclube/text()}</imagemclube> <vitorias>{$c/vitorias/text()}</vitorias> <empates>{$c/empates/text()}</empates> <derrotas>{$c/derrotas/text()}</derrotas> <golosmarcados>{$c/golosmarcados/text()}</golosmarcados> <golossofridos>{$c/golossofridos/text()}</golossofridos> <cidade>{$c/cidade/text()}</cidade> <estadio>{$c/estadio/text()}</estadio> <anofundacao>{$c/anofundacao/text()}</anofundacao> <presidente>{$c/presidente/text()}</presidente> <treinador>{$c/treinador/text()}</treinador> </club> }</clube>	0.18 ms
20:48:37.613	127.0.0.1:34608	admin	OK	EXEC[0]	3.8 ms
20:48:37.614	127.0.0.1:34608	admin	OK	CLOSE[0]	0.1 ms
20:48:37.614	127.0.0.1:34608	admin	REQUEST	EXIT	0.38 ms
20:48:37.614	127.0.0.1:34608	admin	OK		0.2 ms
20:48:37.624	127.0.0.1:34610	admin	OK	QUERY[0] let $s := 1 for $c in doc('Ligas')/ligas/liga/clube where $c/idclube/text()=$s return for $d in $c//jogadores return $d	0.07 ms
20:48:37.626	127.0.0.1:34610	admin	OK	EXEC[0]	2.07 ms
20:48:37.626	127.0.0.1:34610	admin	OK	CLOSE[0]	0.03 ms
20:48:37.626	127.0.0.1:34610	admin	REQUEST	EXIT	0.2 ms
20:48:37.626	127.0.0.1:34610	admin	OK		0.12 ms
20:50:19.433	127.0.0.1:34644	admin	OK	QUERY[0] <liga> { let $idliga := 1 for $c in doc('Ligas')/ligas/liga where $c/idliga/text() = $idliga return for $a in $c//clube return <clube> <idclube>{$a/idclube/text()}</idclube> <nomeclube>{$a/nomeclube/text()}</nomeclube> <vitorias>{$a/vitorias/text()}</vitorias> <empates>{$a/empates/text()}</empates> <derrotas>{$a/derrotas/text()}</derrotas> <posicaoclube>{$a/posicaoclube/text()}</posicaoclube> <imagemclube>{$a/imagemclube/text()}</imagemclube> <pontos>{$a/pontos/text()}</pontos> <golosmarcados>{$a/golosmarcados/text()}</golosmarcados> <golossofridos>{$a/golossofridos/text()}</golossofridos> </clube> } </liga>	0.12 ms
20:50:19.436	127.0.0.1:34644	admin	OK	EXEC[0]	2.97 ms
20:50:19.437	127.0.0.1:34644	admin	OK	CLOSE[0]	0.04 ms
20:50:19.437	127.0.0.1:34644	admin	REQUEST	EXIT	0.2 ms
20:50:19.437	127.0.0.1:34644	admin	OK		0.13 ms
20:50:20.783	127.0.0.1:34652	admin	OK	QUERY[0] <clube> { let $id := 4 for $c in doc('Ligas')/ligas/liga/clube where $c/idclube/text()=$id return <club> <idclube>{$c/idclube/text()}</idclube> <nomeclube>{$c/nomeclube/text()}</nomeclube> <nomecompleto>{$c/nomecompleto/text()}</nomecompleto> <sigla>{$c/sigla/text()}</sigla> <pontos>{$c/pontos/text()}</pontos> <posicaoclube>{$c/posicaoclube/text()}</posicaoclube> <imagemclube>{$c/imagemclube/text()}</imagemclube> <vitorias>{$c/vitorias/text()}</vitorias> <empates>{$c/empates/text()}</empates> <derrotas>{$c/derrotas/text()}</derrotas> <golosmarcados>{$c/golosmarcados/text()}</golosmarcados> <golossofridos>{$c/golossofridos/text()}</golossofridos> <cidade>{$c/cidade/text()}</cidade> <estadio>{$c/estadio/text()}</estadio> <anofundacao>{$c/anofundacao/text()}</anofundacao> <presidente>{$c/presidente/text()}</presidente> <treinador>{$c/treinador/text()}</treinador> </club> }</clube>	0.12 ms
20:50:20.785	127.0.0.1:34652	admin	OK	EXEC[0]	2.11 ms
20:50:20.785	127.0.0.1:34652	admin	OK	CLOSE[0]	0.03 ms
20:50:20.786	127.0.0.1:34652	admin	REQUEST	EXIT	0.21 ms
20:50:20.786	127.0.0.1:34652	admin	OK		0.16 ms
20:50:24.708	127.0.0.1:34658	admin	OK	QUERY[0] let $id := 4 let $pontos := 15 let $posicao := None let $vitorias := 15 let $empates := 0 let $treinador := Sérgio Conceição for $c in doc('Ligas')/ligas/liga/clube where $c/idclube/text() = $id return (replace value of node $c/pontos with $pontos, replace value of node $c/posicaoclube with $posicao, replace value of node $c/vitorias with $vitorias, replace value of node $c/empates with $empates, replace value of node $c/treinador with $treinador)	0.3 ms
20:50:24.708	127.0.0.1:34658	admin	REQUEST	UPDATING[0]	0.46 ms
20:50:24.709	127.0.0.1:34658	admin	ERROR	Stopped at ., 7/42: [XPST0003] Incomplete FLWOR expression: expecting 'return'.	0.06 ms
20:50:24.709	127.0.0.1:34658	admin	REQUEST	EXIT	0.23 ms
20:50:24.709	127.0.0.1:34658	admin	OK		0.14 ms
20:51:38.852	127.0.0.1:34674	admin	OK	QUERY[0] <ligas> { for $c in doc('Ligas')/ligas/liga return <liga> <idliga>{$c/idliga/text()}</idliga> <imagemliga>{$c/imagemliga/text()}</imagemliga> <imagempais>{$c/imagempais/text()}</imagempais> <pais>{$c/pais/text()}</pais> <nomeliga>{$c/nomeliga/text()}</nomeliga> </liga> } </ligas>	0.16 ms
20:51:38.854	127.0.0.1:34674	admin	OK	EXEC[0]	2.05 ms
20:51:38.855	127.0.0.1:34674	admin	OK	CLOSE[0]	0.05 ms
20:51:38.855	127.0.0.1:34674	admin	REQUEST	EXIT	0.21 ms
20:51:38.855	127.0.0.1:34674	admin	OK		0.1 ms
20:51:40.264	127.0.0.1:34680	admin	OK	QUERY[0] <liga> { let $idliga := 1 for $c in doc('Ligas')/ligas/liga where $c/idliga/text() = $idliga return for $a in $c//clube return <clube> <idclube>{$a/idclube/text()}</idclube> <nomeclube>{$a/nomeclube/text()}</nomeclube> <vitorias>{$a/vitorias/text()}</vitorias> <empates>{$a/empates/text()}</empates> <derrotas>{$a/derrotas/text()}</derrotas> <posicaoclube>{$a/posicaoclube/text()}</posicaoclube> <imagemclube>{$a/imagemclube/text()}</imagemclube> <pontos>{$a/pontos/text()}</pontos> <golosmarcados>{$a/golosmarcados/text()}</golosmarcados> <golossofridos>{$a/golossofridos/text()}</golossofridos> </clube> } </liga>	0.17 ms
20:51:40.267	127.0.0.1:34680	admin	OK	EXEC[0]	2.94 ms
20:51:40.267	127.0.0.1:34680	admin	OK	CLOSE[0]	0.06 ms
20:51:40.268	127.0.0.1:34680	admin	REQUEST	EXIT	0.21 ms
20:51:40.268	127.0.0.1:34680	admin	OK		0.1 ms
20:51:42.232	127.0.0.1:34686	admin	OK	QUERY[0] <clube> { let $id := 4 for $c in doc('Ligas')/ligas/liga/clube where $c/idclube/text()=$id return <club> <idclube>{$c/idclube/text()}</idclube> <nomeclube>{$c/nomeclube/text()}</nomeclube> <nomecompleto>{$c/nomecompleto/text()}</nomecompleto> <sigla>{$c/sigla/text()}</sigla> <pontos>{$c/pontos/text()}</pontos> <posicaoclube>{$c/posicaoclube/text()}</posicaoclube> <imagemclube>{$c/imagemclube/text()}</imagemclube> <vitorias>{$c/vitorias/text()}</vitorias> <empates>{$c/empates/text()}</empates> <derrotas>{$c/derrotas/text()}</derrotas> <golosmarcados>{$c/golosmarcados/text()}</golosmarcados> <golossofridos>{$c/golossofridos/text()}</golossofridos> <cidade>{$c/cidade/text()}</cidade> <estadio>{$c/estadio/text()}</estadio> <anofundacao>{$c/anofundacao/text()}</anofundacao> <presidente>{$c/presidente/text()}</presidente> <treinador>{$c/treinador/text()}</treinador> </club> }</clube>	0.17 ms
20:51:42.235	127.0.0.1:34686	admin	OK	EXEC[0]	2.66 ms
20:51:42.235	127.0.0.1:34686	admin	OK	CLOSE[0]	0.03 ms
20:51:42.235	127.0.0.1:34686	admin	REQUEST	EXIT	0.21 ms
20:51:42.235	127.0.0.1:34686	admin	OK		0.1 ms
20:51:45.979	127.0.0.1:34696	admin	OK	QUERY[0] let $id := 4 let $pontos := 20 let $posicao := None let $vitorias := 20 let $empates := 0 let $treinador := Ze for $c in doc('Ligas')/ligas/liga/clube where $c/idclube/text() = $id return (replace value of node $c/pontos with $pontos, replace value of node $c/posicaoclube with $posicao, replace value of node $c/vitorias with $vitorias, replace value of node $c/empates with $empates, replace value of node $c/treinador with $treinador)	0.11 ms
20:51:45.980	127.0.0.1:34696	admin	OK	UPDATING[0]	0.6 ms
20:51:45.980	127.0.0.1:34696	admin	OK	CLOSE[0]	0.02 ms
20:51:45.980	127.0.0.1:34696	admin	REQUEST	EXIT	0.2 ms
20:51:45.980	127.0.0.1:34696	admin	OK		0.11 ms
20:51:45.984	127.0.0.1:34700	admin	OK	QUERY[0] <ligas> { for $c in doc('Ligas')/ligas/liga return <liga> <idliga>{$c/idliga/text()}</idliga> <imagemliga>{$c/imagemliga/text()}</imagemliga> <imagempais>{$c/imagempais/text()}</imagempais> <pais>{$c/pais/text()}</pais> <nomeliga>{$c/nomeliga/text()}</nomeliga> </liga> } </ligas>	0.05 ms
20:51:45.986	127.0.0.1:34700	admin	OK	EXEC[0]	1.5 ms
20:51:45.986	127.0.0.1:34700	admin	OK	CLOSE[0]	0.02 ms
20:51:45.986	127.0.0.1:34700	admin	REQUEST	EXIT	0.14 ms
20:51:45.986	127.0.0.1:34700	admin	OK		0.06 ms
20:53:08.139	127.0.0.1:34716	admin	OK	QUERY[0] <liga> { let $idliga := 1 for $c in doc('Ligas')/ligas/liga where $c/idliga/text() = $idliga return for $a in $c//clube return <clube> <idclube>{$a/idclube/text()}</idclube> <nomeclube>{$a/nomeclube/text()}</nomeclube> <vitorias>{$a/vitorias/text()}</vitorias> <empates>{$a/empates/text()}</empates> <derrotas>{$a/derrotas/text()}</derrotas> <posicaoclube>{$a/posicaoclube/text()}</posicaoclube> <imagemclube>{$a/imagemclube/text()}</imagemclube> <pontos>{$a/pontos/text()}</pontos> <golosmarcados>{$a/golosmarcados/text()}</golosmarcados> <golossofridos>{$a/golossofridos/text()}</golossofridos> </clube> } </liga>	0.11 ms
20:53:08.143	127.0.0.1:34716	admin	OK	EXEC[0]	3.24 ms
20:53:08.143	127.0.0.1:34716	admin	OK	CLOSE[0]	0.02 ms
20:53:08.143	127.0.0.1:34716	admin	REQUEST	EXIT	0.21 ms
20:53:08.143	127.0.0.1:34716	admin	OK		0.11 ms
20:53:09.736	127.0.0.1:34726	admin	OK	QUERY[0] <clube> { let $id := 3 for $c in doc('Ligas')/ligas/liga/clube where $c/idclube/text()=$id return <club> <idclube>{$c/idclube/text()}</idclube> <nomeclube>{$c/nomeclube/text()}</nomeclube> <nomecompleto>{$c/nomecompleto/text()}</nomecompleto> <sigla>{$c/sigla/text()}</sigla> <pontos>{$c/pontos/text()}</pontos> <posicaoclube>{$c/posicaoclube/text()}</posicaoclube> <imagemclube>{$c/imagemclube/text()}</imagemclube> <vitorias>{$c/vitorias/text()}</vitorias> <empates>{$c/empates/text()}</empates> <derrotas>{$c/derrotas/text()}</derrotas> <golosmarcados>{$c/golosmarcados/text()}</golosmarcados> <golossofridos>{$c/golossofridos/text()}</golossofridos> <cidade>{$c/cidade/text()}</cidade> <estadio>{$c/estadio/text()}</estadio> <anofundacao>{$c/anofundacao/text()}</anofundacao> <presidente>{$c/presidente/text()}</presidente> <treinador>{$c/treinador/text()}</treinador> </club> }</clube>	0.09 ms
20:53:09.739	127.0.0.1:34726	admin	OK	EXEC[0]	2.84 ms
20:53:09.739	127.0.0.1:34726	admin	OK	CLOSE[0]	0.03 ms
20:53:09.740	127.0.0.1:34726	admin	REQUEST	EXIT	0.26 ms
20:53:09.740	127.0.0.1:34726	admin	OK		0.1 ms
20:53:12.150	127.0.0.1:34732	admin	OK	QUERY[0] let $id := 3 let $pontos := 17 let $posicao := None let $vitorias := 17 let $empates := 2 let $treinador := Abel Ferreira for $c in doc('Ligas')/ligas/liga/clube where $c/idclube/text() = $id return (replace value of node $c/pontos with $pontos, replace value of node $c/posicaoclube with $posicao, replace value of node $c/vitorias with $vitorias, replace value of node $c/empates with $empates, replace value of node $c/treinador with $treinador)	0.11 ms
20:53:12.151	127.0.0.1:34732	admin	REQUEST	UPDATING[0]	0.42 ms
20:53:12.151	127.0.0.1:34732	admin	ERROR	Stopped at ., 7/40: [XPST0003] Incomplete FLWOR expression: expecting 'return'.	0.05 ms
20:53:12.151	127.0.0.1:34732	admin	REQUEST	EXIT	0.18 ms
20:53:12.152	127.0.0.1:34732	admin	OK		0.09 ms
21:05:12.253	127.0.0.1:34970	admin	OK	QUERY[0] <ligas> { for $c in doc('Ligas')/ligas/liga return <liga> <idliga>{$c/idliga/text()}</idliga> <imagemliga>{$c/imagemliga/text()}</imagemliga> <imagempais>{$c/imagempais/text()}</imagempais> <pais>{$c/pais/text()}</pais> <nomeliga>{$c/nomeliga/text()}</nomeliga> </liga> } </ligas>	0.14 ms
21:05:12.255	127.0.0.1:34970	admin	OK	EXEC[0]	1.82 ms
21:05:12.255	127.0.0.1:34970	admin	OK	CLOSE[0]	0.03 ms
21:05:12.255	127.0.0.1:34970	admin	REQUEST	EXIT	0.22 ms
21:05:12.255	127.0.0.1:34970	admin	OK		0.08 ms
21:05:14.126	127.0.0.1:34982	admin	OK	QUERY[0] <liga> { let $idliga := 1 for $c in doc('Ligas')/ligas/liga where $c/idliga/text() = $idliga return for $a in $c//clube return <clube> <idclube>{$a/idclube/text()}</idclube> <nomeclube>{$a/nomeclube/text()}</nomeclube> <vitorias>{$a/vitorias/text()}</vitorias> <empates>{$a/empates/text()}</empates> <derrotas>{$a/derrotas/text()}</derrotas> <posicaoclube>{$a/posicaoclube/text()}</posicaoclube> <imagemclube>{$a/imagemclube/text()}</imagemclube> <pontos>{$a/pontos/text()}</pontos> <golosmarcados>{$a/golosmarcados/text()}</golosmarcados> <golossofridos>{$a/golossofridos/text()}</golossofridos> </clube> } </liga>	0.28 ms
21:05:14.129	127.0.0.1:34982	admin	OK	EXEC[0]	2.31 ms
21:05:14.129	127.0.0.1:34982	admin	OK	CLOSE[0]	0.02 ms
21:05:14.129	127.0.0.1:34982	admin	REQUEST	EXIT	0.24 ms
21:05:14.129	127.0.0.1:34982	admin	OK		0.13 ms
21:05:16.001	127.0.0.1:34988	admin	OK	QUERY[0] <clube> { let $id := 1 for $c in doc('Ligas')/ligas/liga/clube where $c/idclube/text()=$id return <club> <idclube>{$c/idclube/text()}</idclube> <nomeclube>{$c/nomeclube/text()}</nomeclube> <nomecompleto>{$c/nomecompleto/text()}</nomecompleto> <sigla>{$c/sigla/text()}</sigla> <pontos>{$c/pontos/text()}</pontos> <posicaoclube>{$c/posicaoclube/text()}</posicaoclube> <imagemclube>{$c/imagemclube/text()}</imagemclube> <vitorias>{$c/vitorias/text()}</vitorias> <empates>{$c/empates/text()}</empates> <derrotas>{$c/derrotas/text()}</derrotas> <golosmarcados>{$c/golosmarcados/text()}</golosmarcados> <golossofridos>{$c/golossofridos/text()}</golossofridos> <cidade>{$c/cidade/text()}</cidade> <estadio>{$c/estadio/text()}</estadio> <anofundacao>{$c/anofundacao/text()}</anofundacao> <presidente>{$c/presidente/text()}</presidente> <treinador>{$c/treinador/text()}</treinador> </club> }</clube>	0.17 ms
21:05:16.004	127.0.0.1:34988	admin	OK	EXEC[0]	2.53 ms
21:05:16.004	127.0.0.1:34988	admin	OK	CLOSE[0]	0.06 ms
21:05:16.005	127.0.0.1:34988	admin	REQUEST	EXIT	0.15 ms
21:05:16.005	127.0.0.1:34988	admin	OK		0.06 ms
21:05:24.115	127.0.0.1:35000	admin	OK	QUERY[0] let $id := '1' let $pontos := '20' let $posicao := '1' let $vitorias := '10050' let $empates := '0' let $treinador := 'Zezocas' for $c in doc('Ligas')/ligas/liga/clube where $c/idclube/text() = $id return (replace value of node $c/pontos with $pontos, replace value of node $c/posicaoclube with $posicao, replace value of node $c/vitorias with $vitorias, replace value of node $c/empates with $empates, replace value of node $c/treinador with $treinador)	0.06 ms
21:05:24.138	127.0.0.1:35000	admin	OK	EXEC[0]	22.74 ms
21:05:24.139	127.0.0.1:35000	admin	OK	CLOSE[0]	0.02 ms
21:05:24.139	127.0.0.1:35000	admin	REQUEST	EXIT	0.2 ms
21:05:24.139	127.0.0.1:35000	admin	OK		0.1 ms
21:05:24.145	127.0.0.1:35002	admin	OK	QUERY[0] <ligas> { for $c in doc('Ligas')/ligas/liga return <liga> <idliga>{$c/idliga/text()}</idliga> <imagemliga>{$c/imagemliga/text()}</imagemliga> <imagempais>{$c/imagempais/text()}</imagempais> <pais>{$c/pais/text()}</pais> <nomeliga>{$c/nomeliga/text()}</nomeliga> </liga> } </ligas>	0.19 ms
21:05:24.147	127.0.0.1:35002	admin	OK	EXEC[0]	2.12 ms
21:05:24.147	127.0.0.1:35002	admin	OK	CLOSE[0]	0.02 ms
21:05:24.149	127.0.0.1:35002	admin	REQUEST	EXIT	0.2 ms
21:05:24.149	127.0.0.1:35002	admin	OK		0.12 ms
21:05:25.859	127.0.0.1:35012	admin	OK	QUERY[0] <liga> { let $idliga := 1 for $c in doc('Ligas')/ligas/liga where $c/idliga/text() = $idliga return for $a in $c//clube return <clube> <idclube>{$a/idclube/text()}</idclube> <nomeclube>{$a/nomeclube/text()}</nomeclube> <vitorias>{$a/vitorias/text()}</vitorias> <empates>{$a/empates/text()}</empates> <derrotas>{$a/derrotas/text()}</derrotas> <posicaoclube>{$a/posicaoclube/text()}</posicaoclube> <imagemclube>{$a/imagemclube/text()}</imagemclube> <pontos>{$a/pontos/text()}</pontos> <golosmarcados>{$a/golosmarcados/text()}</golosmarcados> <golossofridos>{$a/golossofridos/text()}</golossofridos> </clube> } </liga>	0.07 ms
21:05:25.863	127.0.0.1:35012	admin	OK	EXEC[0]	3.0 ms
21:05:25.863	127.0.0.1:35012	admin	OK	CLOSE[0]	0.01 ms
21:05:25.863	127.0.0.1:35012	admin	REQUEST	EXIT	0.13 ms
21:05:25.863	127.0.0.1:35012	admin	OK		0.05 ms
21:05:27.242	127.0.0.1:35014	admin	OK	QUERY[0] <clube> { let $id := 1 for $c in doc('Ligas')/ligas/liga/clube where $c/idclube/text()=$id return <club> <idclube>{$c/idclube/text()}</idclube> <nomeclube>{$c/nomeclube/text()}</nomeclube> <nomecompleto>{$c/nomecompleto/text()}</nomecompleto> <sigla>{$c/sigla/text()}</sigla> <pontos>{$c/pontos/text()}</pontos> <posicaoclube>{$c/posicaoclube/text()}</posicaoclube> <imagemclube>{$c/imagemclube/text()}</imagemclube> <vitorias>{$c/vitorias/text()}</vitorias> <empates>{$c/empates/text()}</empates> <derrotas>{$c/derrotas/text()}</derrotas> <golosmarcados>{$c/golosmarcados/text()}</golosmarcados> <golossofridos>{$c/golossofridos/text()}</golossofridos> <cidade>{$c/cidade/text()}</cidade> <estadio>{$c/estadio/text()}</estadio> <anofundacao>{$c/anofundacao/text()}</anofundacao> <presidente>{$c/presidente/text()}</presidente> <treinador>{$c/treinador/text()}</treinador> </club> }</clube>	0.16 ms
21:05:27.246	127.0.0.1:35014	admin	OK	EXEC[0]	3.57 ms
21:05:27.246	127.0.0.1:35014	admin	OK	CLOSE[0]	0.03 ms
21:05:27.247	127.0.0.1:35014	admin	REQUEST	EXIT	0.24 ms
21:05:27.247	127.0.0.1:35014	admin	OK		0.1 ms
21:05:29.397	127.0.0.1:35024	admin	OK	QUERY[0] let $id := '1' let $pontos := '20' let $posicao := '1' let $vitorias := '10050' let $empates := '0' let $treinador := 'Zezocas' for $c in doc('Ligas')/ligas/liga/clube where $c/idclube/text() = $id return (replace value of node $c/pontos with $pontos, replace value of node $c/posicaoclube with $posicao, replace value of node $c/vitorias with $vitorias, replace value of node $c/empates with $empates, replace value of node $c/treinador with $treinador)	0.11 ms
21:05:29.400	127.0.0.1:35024	admin	OK	EXEC[0]	2.96 ms
21:05:29.400	127.0.0.1:35024	admin	OK	CLOSE[0]	0.02 ms
21:05:29.400	127.0.0.1:35024	admin	REQUEST	EXIT	0.14 ms
21:05:29.400	127.0.0.1:35024	admin	OK		0.06 ms
21:05:29.405	127.0.0.1:35026	admin	OK	QUERY[0] <ligas> { for $c in doc('Ligas')/ligas/liga return <liga> <idliga>{$c/idliga/text()}</idliga> <imagemliga>{$c/imagemliga/text()}</imagemliga> <imagempais>{$c/imagempais/text()}</imagempais> <pais>{$c/pais/text()}</pais> <nomeliga>{$c/nomeliga/text()}</nomeliga> </liga> } </ligas>	0.1 ms
21:05:29.407	127.0.0.1:35026	admin	OK	EXEC[0]	1.23 ms
21:05:29.407	127.0.0.1:35026	admin	OK	CLOSE[0]	0.03 ms
21:05:29.407	127.0.0.1:35026	admin	REQUEST	EXIT	0.16 ms
21:05:29.407	127.0.0.1:35026	admin	OK		0.07 ms
21:05:31.021	127.0.0.1:35036	admin	OK	QUERY[0] <liga> { let $idliga := 1 for $c in doc('Ligas')/ligas/liga where $c/idliga/text() = $idliga return for $a in $c//clube return <clube> <idclube>{$a/idclube/text()}</idclube> <nomeclube>{$a/nomeclube/text()}</nomeclube> <vitorias>{$a/vitorias/text()}</vitorias> <empates>{$a/empates/text()}</empates> <derrotas>{$a/derrotas/text()}</derrotas> <posicaoclube>{$a/posicaoclube/text()}</posicaoclube> <imagemclube>{$a/imagemclube/text()}</imagemclube> <pontos>{$a/pontos/text()}</pontos> <golosmarcados>{$a/golosmarcados/text()}</golosmarcados> <golossofridos>{$a/golossofridos/text()}</golossofridos> </clube> } </liga>	0.13 ms
21:05:31.024	127.0.0.1:35036	admin	OK	EXEC[0]	3.13 ms
21:05:31.024	127.0.0.1:35036	admin	OK	CLOSE[0]	0.03 ms
21:05:31.024	127.0.0.1:35036	admin	REQUEST	EXIT	0.31 ms
21:05:31.025	127.0.0.1:35036	admin	OK		0.15 ms
21:05:32.640	127.0.0.1:35038	admin	OK	QUERY[0] <clube> { let $id := 3 for $c in doc('Ligas')/ligas/liga/clube where $c/idclube/text()=$id return <club> <idclube>{$c/idclube/text()}</idclube> <nomeclube>{$c/nomeclube/text()}</nomeclube> <nomecompleto>{$c/nomecompleto/text()}</nomecompleto> <sigla>{$c/sigla/text()}</sigla> <pontos>{$c/pontos/text()}</pontos> <posicaoclube>{$c/posicaoclube/text()}</posicaoclube> <imagemclube>{$c/imagemclube/text()}</imagemclube> <vitorias>{$c/vitorias/text()}</vitorias> <empates>{$c/empates/text()}</empates> <derrotas>{$c/derrotas/text()}</derrotas> <golosmarcados>{$c/golosmarcados/text()}</golosmarcados> <golossofridos>{$c/golossofridos/text()}</golossofridos> <cidade>{$c/cidade/text()}</cidade> <estadio>{$c/estadio/text()}</estadio> <anofundacao>{$c/anofundacao/text()}</anofundacao> <presidente>{$c/presidente/text()}</presidente> <treinador>{$c/treinador/text()}</treinador> </club> }</clube>	0.09 ms
21:05:32.643	127.0.0.1:35038	admin	OK	EXEC[0]	2.57 ms
21:05:32.643	127.0.0.1:35038	admin	OK	CLOSE[0]	0.02 ms
21:05:32.643	127.0.0.1:35038	admin	REQUEST	EXIT	0.18 ms
21:05:32.643	127.0.0.1:35038	admin	OK		0.07 ms
21:05:37.463	127.0.0.1:35054	admin	OK	QUERY[0] let $id := '3' let $pontos := '17' let $posicao := '2' let $vitorias := '5' let $empates := '2' let $treinador := 'Fabel' for $c in doc('Ligas')/ligas/liga/clube where $c/idclube/text() = $id return (replace value of node $c/pontos with $pontos, replace value of node $c/posicaoclube with $posicao, replace value of node $c/vitorias with $vitorias, replace value of node $c/empates with $empates, replace value of node $c/treinador with $treinador)	0.05 ms
21:05:37.467	127.0.0.1:35054	admin	OK	EXEC[0]	3.24 ms
